latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.75074,-118.28387,303.61,0.59,0.53,2025-07-16,1023,N,VIIRS,n,2,289.88,2.24,N,0
36.35715,-114.91105,312.25,0.43,0.62,2025-07-16,1023,N,VIIRS,n,2,295.75,2.12,N,2
37.45375,-121.93407,302,0.53,0.42,2025-07-16,1023,N,VIIRS,n,2,287.95,0.98,N,2
32.57898,-114.94293,303.95,0.53,0.67,2025-07-16,1024,N,VIIRS,n,2,290.64,1.01,N,0
32.5812,-114.9424,305.44,0.53,0.67,2025-07-16,1024,N,VIIRS,n,2,291.22,0.89,N,0
34.04179,-117.82218,299.45,0.34,0.56,2025-07-16,1024,N,VIIRS,n,2,287.95,0.25,N,2
34.15499,-118.19102,300.49,0.32,0.55,2025-07-16,1024,N,VIIRS,n,2,287.62,0.58,N,2
34.15585,-118.1945,299.29,0.32,0.55,2025-07-16,1024,N,VIIRS,n,2,287.59,0.58,N,2
32.38216,-115.13048,333.6,0.36,0.58,2025-07-16,2002,N,VIIRS,n,2,301.39,1.71,D,0
32.39989,-114.76572,353.33,0.35,0.56,2025-07-16,2002,N,VIIRS,n,2,299.17,5.65,D,2
32.48181,-115.06247,332.67,0.36,0.57,2025-07-16,2002,N,VIIRS,n,2,299.09,2.21,D,0
32.48273,-115.05873,339.12,0.36,0.57,2025-07-16,2002,N,VIIRS,n,2,298.92,3.38,D,0
32.55939,-115.12606,348.41,0.36,0.57,2025-07-16,2002,N,VIIRS,n,2,297.69,10.17,D,0
32.56033,-115.12232,367,0.36,0.57,2025-07-16,2002,N,VIIRS,h,2,305.08,10.17,D,0
32.56455,-115.12781,334.18,0.36,0.57,2025-07-16,2002,N,VIIRS,n,2,298.19,10.17,D,0
32.56548,-115.12407,367,0.36,0.57,2025-07-16,2002,N,VIIRS,h,2,298.58,10.17,D,0
32.63344,-114.89413,342.85,0.35,0.57,2025-07-16,2002,N,VIIRS,n,2,298.25,3.42,D,0
32.63434,-114.89049,344.84,0.35,0.56,2025-07-16,2002,N,VIIRS,n,2,300.46,3.42,D,0
33.50351,-116.79343,345.46,0.42,0.61,2025-07-16,2002,N,VIIRS,n,2,306.95,4.05,D,0
33.51244,-116.7822,332.42,0.42,0.61,2025-07-16,2002,N,VIIRS,n,2,303.29,20.47,D,0
33.51365,-116.77759,367,0.42,0.61,2025-07-16,2002,N,VIIRS,h,2,303.89,20.47,D,0
33.51486,-116.77294,367,0.42,0.61,2025-07-16,2002,N,VIIRS,h,2,312.94,54.83,D,0
33.51786,-116.78446,340.81,0.42,0.61,2025-07-16,2002,N,VIIRS,n,2,306.05,20.47,D,0
33.51907,-116.77984,367,0.42,0.61,2025-07-16,2002,N,VIIRS,h,2,308.76,20.47,D,0
33.52027,-116.77522,367,0.42,0.61,2025-07-16,2002,N,VIIRS,h,2,305.15,54.83,D,0
33.9521,-116.52568,339.06,0.4,0.6,2025-07-16,2002,N,VIIRS,l,2,309.92,6.33,D,0
33.95283,-116.5262,341.88,0.4,0.6,2025-07-16,2002,N,VIIRS,n,2,309.66,5.18,D,0
37.42571,-116.12337,343.99,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,316.24,21.12,D,0
37.4276,-116.11582,347.45,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,318.75,21.12,D,0
37.43032,-116.12605,344.5,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,316.86,21.12,D,0
37.43238,-116.11779,367,0.62,0.54,2025-07-16,2003,N,VIIRS,h,2,320.33,21.12,D,0
37.43292,-116.09451,340.36,0.62,0.54,2025-07-16,2003,N,VIIRS,l,2,315.23,33,D,0
37.43441,-116.08858,342.42,0.62,0.54,2025-07-16,2003,N,VIIRS,l,2,313.47,33,D,0
37.43542,-116.12674,367,0.62,0.54,2025-07-16,2003,N,VIIRS,h,2,319.01,39.56,D,0
37.43738,-116.11887,367,0.62,0.54,2025-07-16,2003,N,VIIRS,h,2,317.67,39.56,D,0
37.43937,-116.08981,346.45,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,315.26,33,D,0
37.4402,-116.12871,356.56,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,324.09,39.56,D,0
37.44199,-116.12149,356.59,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,320.32,39.56,D,0
37.44471,-116.13178,367,0.62,0.54,2025-07-16,2003,N,VIIRS,h,2,314.85,38.69,D,0
37.44653,-116.12446,355.68,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,323.2,38.69,D,0
37.44814,-116.11797,343.99,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,315.29,34.96,D,0
37.4492,-116.1349,354.12,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,317.53,38.69,D,0
37.451,-116.12767,367,0.62,0.54,2025-07-16,2003,N,VIIRS,h,2,315.42,38.69,D,0
37.45265,-116.12103,351.46,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,315.05,34.96,D,0
37.45724,-116.12376,352.25,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,310.3,12.36,D,0
37.46733,-116.10431,343.65,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,308.83,10.06,D,0
37.46935,-116.09615,345.1,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,312.73,21.12,D,0
37.47413,-116.09805,343.42,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,313.98,65.24,D,0
37.47512,-116.07279,345.34,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,312.9,27.77,D,0
37.47647,-116.06734,338.25,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,306.36,16.85,D,0
37.48658,-116.06887,343.16,0.62,0.54,2025-07-16,2003,N,VIIRS,n,2,307.93,7.14,D,0
38.51566,-121.91411,348.97,0.57,0.69,2025-07-16,2004,N,VIIRS,n,2,299.61,8.56,D,0
38.52175,-121.91702,351.85,0.57,0.69,2025-07-16,2004,N,VIIRS,n,2,303.96,46.89,D,0
38.93119,-122.03521,331.52,0.56,0.69,2025-07-16,2004,N,VIIRS,n,2,300.19,1.52,D,0
39.06192,-121.90071,345.02,0.55,0.68,2025-07-16,2004,N,VIIRS,n,2,302.85,7.62,D,0
39.0642,-121.90457,342.23,0.55,0.68,2025-07-16,2004,N,VIIRS,n,2,302.06,8.45,D,0
39.70102,-122.02465,352.37,0.54,0.67,2025-07-16,2004,N,VIIRS,n,2,305.42,8.93,D,0
39.70341,-122.02341,350.03,0.54,0.68,2025-07-16,2004,N,VIIRS,n,2,307.55,10.99,D,0
39.81039,-121.99232,339.68,0.53,0.67,2025-07-16,2004,N,VIIRS,n,2,303.69,9.48,D,0
39.81141,-121.99699,342,0.53,0.67,2025-07-16,2004,N,VIIRS,n,2,305.39,3.57,D,0
40.77605,-122.13599,367,0.51,0.66,2025-07-16,2005,N,VIIRS,h,2,303.47,14.69,D,0
40.77756,-122.13098,337.65,0.51,0.66,2025-07-16,2005,N,VIIRS,n,2,299.62,14.68,D,0
40.81367,-122.14666,332.45,0.5,0.66,2025-07-16,2005,N,VIIRS,n,2,298.23,5.09,D,0
40.82475,-122.06201,335.22,0.5,0.66,2025-07-16,2005,N,VIIRS,n,2,298.75,6.21,D,0
41.26116,-123.43161,329.11,0.56,0.69,2025-07-16,2005,N,VIIRS,n,2,297.57,6.17,D,0
41.26819,-123.36481,353.35,0.56,0.69,2025-07-16,2005,N,VIIRS,n,2,298.87,8.67,D,0
41.27312,-123.43813,328.54,0.56,0.69,2025-07-16,2005,N,VIIRS,n,2,297.61,4.47,D,0
41.27345,-123.37032,337.87,0.56,0.69,2025-07-16,2005,N,VIIRS,n,2,297.55,8.67,D,0
41.27354,-123.41448,337.57,0.56,0.69,2025-07-16,2005,N,VIIRS,n,2,297.34,7.9,D,0
41.27501,-123.36537,347.56,0.56,0.69,2025-07-16,2005,N,VIIRS,n,2,298.3,8.67,D,0
41.28179,-123.41051,334.24,0.56,0.69,2025-07-16,2005,N,VIIRS,n,2,296.09,6.24,D,0
41.28299,-123.36217,349.49,0.56,0.69,2025-07-16,2005,N,VIIRS,n,2,298.48,9.33,D,0
32.23266,-114.93255,336.47,0.62,0.71,2025-07-16,2142,N,VIIRS,n,2,297.98,3.72,D,0
32.23655,-114.9314,331.53,0.62,0.71,2025-07-16,2142,N,VIIRS,n,2,297.12,2.77,D,0
33.50795,-116.75778,330.05,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,299.91,269.04,D,0
33.50818,-116.75258,332.25,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,300.28,316.2,D,0
33.50861,-116.76504,330.03,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,300.43,10.71,D,0
33.50888,-116.75984,367,0.5,0.66,2025-07-16,2143,N,VIIRS,h,2,301.54,10.71,D,0
33.50914,-116.75469,367,0.5,0.66,2025-07-16,2143,N,VIIRS,h,2,307.1,21.94,D,0
33.50941,-116.7494,338.04,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,299.68,21.94,D,0
33.51315,-116.77879,357.19,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,308.6,23.46,D,0
33.51339,-116.77354,367,0.5,0.66,2025-07-16,2143,N,VIIRS,h,2,312.28,169.72,D,0
33.51387,-116.76316,367,0.5,0.66,2025-07-16,2143,N,VIIRS,l,2,331.64,269.04,D,0
33.51396,-116.7808,343.19,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,306.83,12.65,D,0
33.5141,-116.75806,367,0.5,0.66,2025-07-16,2143,N,VIIRS,l,2,360.44,269.04,D,0
33.51423,-116.77557,367,0.5,0.66,2025-07-16,2143,N,VIIRS,h,2,311.74,62.81,D,0
33.51434,-116.75289,367,0.5,0.66,2025-07-16,2143,N,VIIRS,l,2,358.41,316.2,D,0
33.5145,-116.77035,343.7,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,314.19,62.81,D,0
33.51458,-116.74747,367,0.5,0.66,2025-07-16,2143,N,VIIRS,h,2,297.2,316.2,D,0
33.51477,-116.76517,367,0.5,0.66,2025-07-16,2143,N,VIIRS,h,2,328.35,298.97,D,0
33.51484,-116.74196,333.89,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,294.7,18.62,D,0
33.51503,-116.76003,367,0.5,0.66,2025-07-16,2143,N,VIIRS,l,2,342.18,298.97,D,0
33.5153,-116.75491,367,0.5,0.66,2025-07-16,2143,N,VIIRS,l,2,372.72,562.09,D,0
33.51557,-116.74961,367,0.5,0.66,2025-07-16,2143,N,VIIRS,h,2,303.81,562.09,D,0
33.51585,-116.74415,344.21,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,294.56,75.16,D,0
33.51955,-116.77371,332.46,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,302.19,7.41,D,0
33.51979,-116.76848,352.62,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,299.34,7.41,D,0
33.52003,-116.76331,345.77,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,299.98,11.17,D,0
33.52026,-116.7582,340.12,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,299.29,11.17,D,0
33.5205,-116.75301,331.8,0.5,0.66,2025-07-16,2143,N,VIIRS,n,2,296.64,6.99,D,0
35.09567,-119.2189,344.68,0.37,0.58,2025-07-16,2143,N,VIIRS,n,2,314.66,5.55,D,0
35.74828,-118.27914,336.47,0.43,0.62,2025-07-16,2143,N,VIIRS,l,2,310.56,4.73,D,0
35.74849,-118.27886,336.86,0.43,0.62,2025-07-16,2143,N,VIIRS,l,2,310.12,6.08,D,0
35.81278,-119.04326,346.32,0.39,0.59,2025-07-16,2143,N,VIIRS,n,2,309.63,6.99,D,0
35.81303,-119.0389,367,0.39,0.59,2025-07-16,2143,N,VIIRS,h,2,313.23,6.99,D,0
37.3903,-116.15928,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,313.72,24.15,D,0
37.39091,-116.15783,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,312.94,22.01,D,0
37.43039,-116.1251,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,316.47,14.3,D,0
37.43054,-116.11967,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,317.75,24.21,D,0
37.43122,-116.09522,346.86,0.58,0.7,2025-07-16,2144,N,VIIRS,n,2,310.52,11.18,D,0
37.43701,-116.12188,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,316.42,17.77,D,0
37.43718,-116.11587,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,321.78,17.77,D,0
37.43777,-116.09456,346.73,0.58,0.7,2025-07-16,2144,N,VIIRS,n,2,311.68,30.92,D,0
37.43799,-116.0871,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,321.16,30.92,D,0
37.44341,-116.12669,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,319.81,17.16,D,0
37.44358,-116.12047,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,320.73,17.77,D,0
37.44379,-116.11314,355.99,0.58,0.7,2025-07-16,2144,N,VIIRS,l,2,308.22,17.77,D,0
37.45,-116.12451,350.41,0.58,0.7,2025-07-16,2144,N,VIIRS,n,2,317.75,10.89,D,0
37.46867,-116.10313,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,313.96,14.18,D,0
37.4688,-116.09772,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,312.71,26.96,D,0
37.47022,-116.10368,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,314.53,82.77,D,0
37.47052,-116.09344,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,310.78,63.8,D,0
37.47519,-116.10378,353.01,0.58,0.7,2025-07-16,2144,N,VIIRS,n,2,314.51,81.54,D,0
37.47533,-116.09846,367,0.58,0.7,2025-07-16,2144,N,VIIRS,l,2,351.37,215.19,D,0
37.47543,-116.09401,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,311.1,215.19,D,0
37.4761,-116.06657,336.04,0.59,0.7,2025-07-16,2144,N,VIIRS,n,2,304.75,7.97,D,0
37.47674,-116.10442,355.39,0.58,0.7,2025-07-16,2144,N,VIIRS,n,2,311.28,119.95,D,0
37.4769,-116.09912,367,0.58,0.7,2025-07-16,2144,N,VIIRS,l,2,336.79,119.95,D,0
37.47703,-116.09473,367,0.58,0.7,2025-07-16,2144,N,VIIRS,h,2,312.13,239.33,D,0
38.5186,-121.91624,355.33,0.57,0.52,2025-07-16,2144,N,VIIRS,n,2,313.34,37.74,D,0
38.52343,-121.91679,346.07,0.57,0.52,2025-07-16,2144,N,VIIRS,n,2,301.57,5.91,D,0
38.69957,-121.49162,345.46,0.6,0.53,2025-07-16,2144,N,VIIRS,n,2,308.33,11.42,D,0
38.69967,-121.49345,347.61,0.6,0.53,2025-07-16,2144,N,VIIRS,n,2,307.27,8.82,D,0
38.70453,-121.49216,355.28,0.6,0.53,2025-07-16,2144,N,VIIRS,n,2,309.3,11.42,D,0
38.70463,-121.49399,344.91,0.6,0.53,2025-07-16,2144,N,VIIRS,n,2,307.64,58.36,D,0
38.70504,-121.48509,342.8,0.6,0.53,2025-07-16,2144,N,VIIRS,n,2,308.1,11.42,D,0
38.7051,-121.48694,342.67,0.6,0.53,2025-07-16,2144,N,VIIRS,n,2,309.44,54.84,D,0
38.71006,-121.48746,347.69,0.6,0.53,2025-07-16,2144,N,VIIRS,l,2,321.93,54.84,D,0
39.70144,-122.0254,341.13,0.58,0.52,2025-07-16,2145,N,VIIRS,n,2,311.91,11.36,D,0
39.80874,-121.99702,343.29,0.58,0.52,2025-07-16,2145,N,VIIRS,l,2,314.61,13.91,D,0
39.81113,-121.99826,342.19,0.58,0.52,2025-07-16,2145,N,VIIRS,n,2,311.66,4.63,D,0
39.81158,-121.9913,337.56,0.58,0.52,2025-07-16,2145,N,VIIRS,n,2,306.06,4.52,D,0
40.30394,-122.57989,343.77,0.55,0.51,2025-07-16,2145,N,VIIRS,n,2,312.58,3.03,D,0
40.30427,-122.57512,343.24,0.55,0.51,2025-07-16,2145,N,VIIRS,n,2,312.16,6.88,D,0
40.77114,-122.11681,348.98,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,305.21,11.77,D,0
40.79369,-122.14875,367,0.58,0.52,2025-07-16,2145,N,VIIRS,h,2,304.2,19.82,D,0
40.79861,-122.14882,341.56,0.58,0.52,2025-07-16,2145,N,VIIRS,n,2,303.99,7.53,D,0
40.80352,-122.14912,342.11,0.58,0.52,2025-07-16,2145,N,VIIRS,n,2,305.15,7.53,D,0
40.80841,-122.14949,355.36,0.58,0.52,2025-07-16,2145,N,VIIRS,n,2,304.71,36.3,D,0
40.81331,-122.14986,352.5,0.58,0.52,2025-07-16,2145,N,VIIRS,n,2,307.56,36.3,D,0
40.85408,-122.0578,335.05,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,299.13,9.05,D,0
40.85577,-122.05705,341.35,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,301.62,8.72,D,0
40.85898,-122.05849,341.03,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,300.86,9.05,D,0
40.85946,-122.05151,340.25,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,301.08,9.05,D,0
40.86068,-122.0578,354.59,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,303.4,9.55,D,0
40.86386,-122.0594,345.49,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,302.68,7.93,D,0
40.86555,-122.05892,330.45,0.59,0.53,2025-07-16,2145,N,VIIRS,l,2,301.12,9.55,D,0
40.86871,-122.06084,345.94,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,301.48,7.93,D,0
40.87041,-122.06032,347.83,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,302.73,20.07,D,0
40.87357,-122.06203,347.95,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,301.81,10.74,D,0
40.88788,-122.09652,367,0.59,0.53,2025-07-16,2145,N,VIIRS,h,2,305.15,15.6,D,0
40.88824,-122.09098,343.88,0.59,0.53,2025-07-16,2145,N,VIIRS,n,2,300.66,15.6,D,0
41.26863,-123.36439,336.39,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,299.9,8.44,D,0
41.27336,-123.36335,343.39,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,302.42,8.44,D,0
41.27376,-123.41805,351.01,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,303.41,8.21,D,0
41.27814,-123.3616,346.93,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,301.7,10.51,D,0
41.2785,-123.41666,332.36,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,299.28,8.21,D,0
41.28182,-123.3741,345.18,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,303.27,13.02,D,0
41.28427,-123.40218,343.54,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,301.35,4.58,D,0
41.28983,-123.44904,335.43,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,301.36,6.7,D,0
41.29356,-123.45138,341.49,0.51,0.49,2025-07-16,2145,N,VIIRS,n,2,300.94,13.34,D,0
41.29446,-123.44888,367,0.51,0.49,2025-07-16,2145,N,VIIRS,h,2,300.59,6.7,D,0
39.62006,-119.2633,313.04,0.42,0.37,2025-07-17,1003,N,VIIRS,n,2,293.69,1.25,N,2
40.76517,-117.27496,330.96,0.47,0.39,2025-07-17,1003,N,VIIRS,n,2,287.4,5.3,N,0
40.76566,-117.27341,316.74,0.46,0.39,2025-07-17,1003,N,VIIRS,n,2,289.52,8.91,N,0
40.76676,-117.27891,329.16,0.46,0.39,2025-07-17,1003,N,VIIRS,n,2,291.3,8.91,N,0
40.76871,-117.27374,341.83,0.47,0.39,2025-07-17,1003,N,VIIRS,n,2,297.97,22.12,N,0
40.7692,-117.27216,327.5,0.46,0.39,2025-07-17,1003,N,VIIRS,n,2,288.19,8.91,N,0
40.76944,-122.11239,343.83,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,295.44,3.07,N,3
40.77014,-122.11693,305.7,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.24,3.07,N,3
40.77031,-117.27773,328.78,0.46,0.39,2025-07-17,1003,N,VIIRS,n,2,289.75,8.91,N,0
40.77274,-122.1115,329.4,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.78,1.56,N,0
40.77343,-122.11602,301.64,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.98,1.56,N,0
40.77549,-122.12959,312.75,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.25,1.17,N,0
40.77947,-122.13323,308.7,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.46,1.17,N,0
40.78276,-122.13236,308.69,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.61,0.97,N,0
40.78674,-122.13599,306.4,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.63,0.65,N,0
40.78881,-122.14961,334.41,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.72,3.75,N,0
40.79211,-122.14877,336.46,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,294.62,4.11,N,0
40.7961,-122.15248,342.95,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,294.69,5.55,N,0
40.79939,-122.15162,322.19,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.54,2.78,N,0
40.80008,-122.15617,320.75,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.02,2.78,N,3
40.80338,-122.15531,343.76,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,296.11,2.78,N,3
40.80667,-122.15445,315.44,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,294.32,3.49,N,0
40.80996,-122.15359,341.6,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,296.06,3.49,N,0
40.81326,-122.15272,313.82,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.5,1.59,N,3
40.81326,-122.06303,306.41,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.95,1.56,N,0
40.81396,-122.0676,329.05,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.27,1.56,N,0
40.81465,-122.07214,323.48,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.11,1.03,N,0
40.81534,-122.07667,301.72,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.31,1.03,N,0
40.81654,-122.06217,315.47,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.47,1.56,N,0
40.81863,-122.07577,304.64,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.14,1.03,N,0
40.81915,-122.14643,330.4,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293,2.08,N,0
40.81984,-122.15098,328.93,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,294.59,2.08,N,3
40.81984,-122.06129,304.08,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.35,0.75,N,0
40.82244,-122.14555,303.79,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.76,2.08,N,0
40.8226,-114.25882,304.3,0.41,0.45,2025-07-17,1003,N,VIIRS,n,2,290.08,1.3,N,2
40.82381,-122.06492,305.69,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.57,0.75,N,0
40.8271,-122.06406,303.68,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.67,0.45,N,0
40.83039,-122.06317,302.29,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.25,0.45,N,0
40.83368,-122.06229,303.41,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.2,0.65,N,0
40.83486,-122.04772,338.35,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.08,4.45,N,0
40.83697,-122.06144,310.83,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.54,0.65,N,0
40.83756,-122.04974,340.83,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.92,4.17,N,0
40.83964,-122.06342,308.38,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.75,0.63,N,0
40.84085,-122.04886,341.88,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.2,4.17,N,0
40.84154,-122.05341,328.96,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.65,4.17,N,0
40.84483,-122.05251,334.68,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.93,3.58,N,0
40.84812,-122.05163,308.64,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.75,3.58,N,0
40.84881,-122.05618,333.45,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.4,2.23,N,0
40.84951,-122.06077,305.79,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.1,2.23,N,0
40.8528,-122.05989,308.94,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.24,3.16,N,0
40.85608,-122.05901,339.85,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.43,3.16,N,0
40.85938,-122.05811,333.54,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.73,3.47,N,0
40.86007,-122.06268,312.91,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.16,1.41,N,0
40.86335,-122.06178,312.75,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.21,1.41,N,0
40.86405,-122.06631,317.55,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.77,1.41,N,0
40.86474,-122.07086,301.52,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.27,1.09,N,0
40.86734,-122.06542,347.64,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,295.58,4.5,N,0
40.86803,-122.06998,333.07,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.64,3.13,N,0
40.87062,-122.06451,322.34,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.14,4.5,N,0
40.87132,-122.06907,338.3,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,294.62,3.13,N,0
40.87201,-122.07359,303.5,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291,3.13,N,0
40.8746,-122.06817,307.78,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.06,1.45,N,0
40.87529,-122.07272,318.82,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.56,1.45,N,0
40.87859,-122.07182,318.48,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,292.49,1.45,N,0
40.88187,-122.07092,305.04,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.3,0.96,N,0
40.88204,-122.09451,307.6,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.77,1.07,N,0
40.88256,-122.07544,326.65,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293.07,1.81,N,0
40.88324,-122.07995,309.23,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.54,1.81,N,0
40.88585,-122.07454,321.78,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,293,1.81,N,0
40.88603,-122.09825,313,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.15,0.99,N,0
40.88673,-122.10284,309.67,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,290.2,0.74,N,0
40.88862,-122.09277,302.16,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.27,0.99,N,0
40.88932,-122.09737,308.72,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,291.31,0.99,N,0
40.89002,-122.10195,303.8,0.39,0.36,2025-07-17,1003,N,VIIRS,n,2,289.93,0.74,N,0
